統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62143833,拂曉創造資訊有限公司,臺北市中山區長安東路2段31號4樓之5,陳彥中,500000,115/08/11,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；I401010 一般廣告服務業；I501010 產品設計業；F399040 無店面零售業；F203010 食品什貨、飲料零售業；F118010 資訊軟體批發業,臺北市,設立,11508
62143876,翔緯企業有限公司,臺北市信義區忠孝東路4段563號11樓,金榮貞KIM YOUNG JUNG,300000,115/08/11,,,F102040 飲料批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206050 寵物食品及其用品零售業；F206030 模具零售業,臺北市,設立,11508
62143881,歐妮健康有限公司,臺北市大安區復興南路1段352號4樓,吳岱靜,1000000,115/08/11,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11508
62143904,威源室內裝修工程有限公司,臺北市中山區南京東路1段86號7樓之3,楊茗皓,300000,115/08/10,,,F106010 五金批發業；F111090 建材批發業；F117010 消防安全設備批發業；F120010 耐火材料批發業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603040 消防安全設備安裝工程業,臺北市,設立,11508
62143910,台天先進科技股份有限公司,臺北市大安區信義路4段279號8樓,林志明,3000000,115/08/11,,,I301010 資訊軟體服務業。；I501010 產品設計業。；I599990 其他設計業。；IG01010 生物技術服務業。；IG02010 研究發展服務業。；IG03010 能源技術服務業。；IH01010 產業控股公司業。；IZ99990 其他工商服務業。；CC01010 發電、輸電、配電機械製造業。；CC01030 電器及視聽電子產品製造業。,臺北市,設立,11508
62143931,全穎管理顧問有限公司,臺北市中山區民權東路1段55號11樓,陳世純,100000,115/08/11,,,I103060 管理顧問業；I102010 一般投資顧問業；IZ99990 其他工商服務業；IZ12010 人力派遣業；I199990 其他顧問服務業；F401010 國際貿易業；I301030 電子資訊供應服務業；I301020 資料處理服務業；F118010 資訊軟體批發業；I301010 資訊軟體服務業,臺北市,設立,11508
62143947,毛毛島有限公司,臺北市中正區羅斯福路3段140巷12號1樓,楊淳淑,100000,115/08/11,,,F399040 無店面零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F103010 飼料批發業；F202010 飼料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11508
62143968,倍特福玉有限公司,臺北市中正區重慶南路3段23號2樓,周罕,960000,115/08/11,,,F213010 電器零售業；E801070 廚具、衛浴設備安裝工程業；F203010 食品什貨、飲料零售業；F211010 建材零售業；A102020 農產品整理業；A102060 糧商業；C199030 即食餐食製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業,臺北市,設立,11508
62143974,埕迷餐飲有限公司,臺北市大同區延平北路2段16號2樓,王登璿,1000000,115/08/11,,,F501030 飲料店業。；F501060 餐館業。；F501990 其他餐飲業。；F203010 食品什貨、飲料零售業。；F399990 其他綜合零售業。；F399040 無店面零售業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62143989,展域訓練有限公司,臺北市大安區忠孝東路4段166號4樓之3,黃文臻,200000,115/08/11,,,J801030 競技及休閒運動場館業；J802010 運動訓練業；J803020 運動比賽業；J803010 運動表演業；JE01010 租賃業；F209060 文教、樂器、育樂用品零售業；F206020 日常用品零售業；I103060 管理顧問業；F401010 國際貿易業；F399040 無店面零售業,臺北市,設立,11508
62143995,群安國際貿易有限公司,臺北市中正區重慶南路1段95號6樓,吳逸群,100000,115/08/11,,,F102170 食品什貨批發業；F102040 飲料批發業；F113020 電器批發業；F108040 化粧品批發業；F213010 電器零售業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11508
62145001,頑卡有限公司,臺北市中正區館前路2號12樓,蕭明勝,200000,115/08/11,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業,臺北市,設立,11508
62145023,光芒七股份有限公司,臺北市中正區南陽街24號2樓,空敬太,500000,115/08/11,,,F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業,臺北市,設立,11508
62145038,恆翊國際文教事業有限公司,臺北市大同區寧夏路112之2號1樓,羅秋妍,1000000,115/08/11,,,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I103060 管理顧問業；J202010 產業育成業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J399990 其他出版業,臺北市,設立,11508
62145059,美好土地開發股份有限公司,臺北市中山區民生東路3段2號7樓,紀富元,2000000,115/08/11,,,H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I503010 景觀設計業；I401010 一般廣告服務業；J101010 建築物清潔服務業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62145065,星量智能股份有限公司,臺北市大同區酒泉街34-1號6樓,陳冠文,1530000,115/08/11,,,HZ99990 其他金融、保險及不動產業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11508
62145071,瑞宏盛科技有限公司,臺北市中山區長安東路1段16號8樓之6,劉天傑,100000,115/08/11,,,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F119010 電子材料批發業；F219010 電子材料零售業；F113070 電信器材批發業；F213060 電信器材零售業；F401010 國際貿易業；I301010 資訊軟體服務業,臺北市,設立,11508
62145086,森村店營造股份有限公司,臺北市中山區雙城街23巷6號2樓,陳彥維,20000000,115/08/11,,,E101011 綜合營造業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業,臺北市,設立,11508
62145092,鈺曜系統工程有限公司,臺北市內湖區行善路385號11樓之5,張鈺娸,1000000,115/08/11,,,F113050 電腦及事務性機器設備批發業。；F118010 資訊軟體批發業；F119010 電子材料批發業；F114080 軌道車輛及其零件批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11508
62145115,一式整合有限公司,臺北市文山區木新路3段86號1樓,謝丞硯,200000,115/08/11,,,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；I301060 網路廣告平臺業；I599990 其他設計業；I501010 產品設計業；I103060 管理顧問業；JZ99030 攝影業；J404010 動畫影片製作業,臺北市,設立,11508
62145121,天躍國際事業有限公司,臺北市中正區忠孝西路1段50號17樓之28,王俐婷,2000000,115/08/11,,,F108040 化粧品批發業；F107030 清潔用品批發業；F106020 日常用品批發業；F106010 五金批發業；F102170 食品什貨批發業；F106060 寵物食品及其用品批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62145136,曜流創意有限公司,臺北市中山區南京東路2段150號5樓,張皓雯,1000000,115/08/11,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；J601010 藝文服務業；J602010 演藝活動業；J604010 聲音錄製及音樂發行業；JB01010 會議及展覽服務業；JE01010 租賃業；JZ99050 仲介服務業,臺北市,設立,11508
62145163,緣啟有限公司,臺北市中山區復興北路48號7樓,陳若瑜,1000000,115/08/11,,,I401010 一般廣告服務業；I103060 管理顧問業；I199990 其他顧問服務業；JB01010 會議及展覽服務業；J399990 其他出版業；F399040 無店面零售業；J601010 藝文服務業；J202010 產業育成業；F601010 智慧財產權業；I301030 電子資訊供應服務業,臺北市,設立,11508
62145184,珍心國際藝術顧問股份有限公司,臺北市信義區基隆路2段23號9樓之5,王雪珍,200200,115/08/11,,,I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；J601010 藝文服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F199990 其他批發業；F299990 其他零售業；I301010 資訊軟體服務業,臺北市,設立,11508
62145207,艾利威整合行銷有限公司,臺北市大安區復興南路1段342號13樓之2,王若瑄,100000,115/08/11,,,I401010 一般廣告服務業；JB01010 會議及展覽服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業,臺北市,設立,11508
62145229,松芯管理顧問有限公司,臺北市松山區敦化北路170號3樓,侯亮羽,840000,115/08/12,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62145240,蜂癒永續創新有限公司,臺北市大安區四維路198巷30弄10號2樓之1,廖敬提,2000000,115/08/12,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F399040 無店面零售業；F401010 國際貿易業；F106020 日常用品批發業；F206020 日常用品零售業；I501010 產品設計業；I401010 一般廣告服務業；I103060 管理顧問業,臺北市,設立,11508
62145332,大瀚生醫股份有限公司,臺北市南港區忠孝東路7段508號2樓之6,魏正誠,25000000,115/08/12,,,IG01010 生物技術服務業；IG02010 研究發展服務業；F107990 其他化學製品批發業,臺北市,設立,11508
62145369,永慶創新資本股份有限公司,臺北市中山區松江路220號9樓之7,黃暐翔,2000000,115/08/12,,,H201010 一般投資業,臺北市,設立,11508
62145375,原點資訊股份有限公司,臺北市大同區民權西路268號3樓,王子豪,100000,115/08/12,,,E603050 自動控制設備工程業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11508
