統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62211923,律方品股科技有限公司,臺北市中山區南京東路2段150號5樓,陳治偉,50000,115/05/13,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F218010 資訊軟體零售業；J399010 軟體出版業,臺北市,設立,11505
62211938,沐澄科技有限公司,臺北市中正區金山北路1號5樓之6,陳嘉華,1000000,115/05/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；E605010 電腦設備安裝業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211959,普博萊斯健康有限公司,臺北市信義區基隆路1段163號14樓之1,JUN JONGHA,200000,115/05/12,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F121010 食品添加物批發業；F221010 食品添加物零售業；F102040 飲料批發業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62211965,紘星雲訊有限公司,臺北市信義區信義路4段415號14樓之2,林霈貞,200000,115/05/12,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I199990 其他顧問服務業；F401010 國際貿易業；J399010 軟體出版業；JZ99990 未分類其他服務業；I301030 電子資訊供應服務業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F399040 無店面零售業,臺北市,設立,11505
62211971,泊時生醫有限公司,臺北市松山區南京東路3段258號10樓,張富翔,500000,115/05/12,,,F399040 無店面零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F401010 國際貿易業；I401010 一般廣告服務業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業；IG01010 生物技術服務業,臺北市,設立,11505
62225026,新加坡商栢能科技有限公司,臺北市中正區建國里寶慶路37號3樓,汪曉青,5000000,115/05/06,,,CC01080 電子零組件製造業；E604010 機械安裝業；EZ99990 其他工程業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業；G801010 倉儲業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11505
62225102,韓商九九派娛樂股份有限公司,臺北市大安區敦化南路1段205號2樓之8,李錠析,3000000,115/05/04,,,J602010 演藝活動業；J601010 藝文服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；JZ99050 仲介服務業；I103060 管理顧問業；F102170 食品什貨批發業,臺北市,設立,11505
62225187,澳大利亞商奇異能源數位服務股份有限公司,臺北市信義區松高路77號18樓之1,曾暐琁,500000,115/05/13,,,I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62225243,日商羅森伯格高頻技術有限公司,臺北市中山區南京東路一段15號3樓,加藤秀二,0,115/05/07,,,,臺北市,設立,11505
62225285,埃及商阿瓦拉貿易有限公司,臺北市大同區民生西路236號2樓,胡辛阿里,0,115/05/08,,,,臺北市,設立,11505
62225308,韓商寶嵐朵股份有限公司,臺北市中山區南京東路二段172號6樓,李宬僔,65000,115/05/08,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；CH01040 玩具製造業；F401010 國際貿易業,臺北市,設立,11505
62225314,德商凱士比泵閥股份有限公司,臺北市信義區基隆路1段155號12樓之6,柯軒亞,2000000,115/05/13,,,F113010 機械批發業；F213080 機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62225362,日商尼得科精密部件股份有限公司,臺北市大同區承德路一段2號10樓之2,佐藤忠司,0,115/05/12,,,,臺北市,設立,11505
62225383,保加利亞商防衛工業股份有限公司,臺北市信義區基隆路1段432號7樓之7,李珩,5000000,115/05/13,,,I199990 其他顧問服務業；F106010 五金批發業；F113070 電信器材批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；F401010 國際貿易業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62225551,新加坡商盛香國際有限公司,臺北市松山區復興北路367號8樓,徐笠雄,500000,115/05/25,,,C801990 其他化學材料製造業；F106020 日常用品批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F199990 其他批發業；F206020 日常用品零售業,臺北市,設立,11505
62225807,韓商凱凱奈米方案股份有限公司,臺北市中正區忠孝東路一段152號12樓之5,金承官,100000,115/05/27,,,I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62225829,英屬開曼群島商連豐控股股份有限公司,臺北市松山區民生東路3段156號9樓,林宗穎,2000000,115/05/28,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62229183,皮斯國際零售控股股份有限公司,臺北市松山區八德路3段2號10樓之2,強家燊,100000,115/05/04,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F218010 資訊軟體零售業；F401010 國際貿易業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業,臺北市,設立,11505
62229727,宜家資產管理股份有限公司,臺北市松山區八德路3段212號6樓,杜宜菁,4000000,115/05/04,,,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；E801010 室內裝潢業；I102010 一般投資顧問業；I103060 管理顧問業；I401010 一般廣告服務業；I503010 景觀設計業；IZ12010 人力派遣業,臺北市,設立,11505
62229971,松達投資股份有限公司,臺北市中正區羅斯福路3段76號8樓之1,方偉立,18535000,115/05/04,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62230153,誠科資訊有限公司,臺北市大安區忠孝東路4段162號8樓之4,張瀚星,100000,115/05/04,,,I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ02010 打字業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62230301,憲鼎國際有限公司,臺北市士林區福華路151號1樓,林昭憲,1000000,115/05/04,,,F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ02010 打字業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62230512,恆銓有限公司,臺北市中正區南陽街3號6樓之6,蘇郁茜,1000000,115/05/04,,,F301020 超級市場業；F399010 便利商店業；I301010 資訊軟體服務業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62230528,大鏡科技股份有限公司,臺北市大安區建國南路2段177號1樓,楊永發,20000000,115/05/04,,,JI01010 互動式情境體驗服務業；I301050 實境體感應用服務業；CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11505
62230549,艾飛迅科技有限公司,臺北市松山區敦化北路155巷87號1樓,張家寧,100000,115/05/04,,,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J399990 其他出版業；I501010 產品設計業；I599990 其他設計業,臺北市,設立,11505
62230554,誠茂國際有限公司,臺北市松山區民權東路3段178號7樓,衛德龍,1000000,115/05/04,,,F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F113010 機械批發業；F118010 資訊軟體批發業；F113020 電器批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F213080 機械器具零售業；F218010 資訊軟體零售業；F213010 電器零售業,臺北市,設立,11505
62230560,優瑩國際有限公司,臺北市信義區基隆路1段143號11樓之4,陳怡君,5139139,115/05/04,,,F208040 化粧品零售業；F108040 化粧品批發業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I599990 其他設計業；I501010 產品設計業；H201010 一般投資業；I102010 一般投資顧問業；H703090 不動產買賣業,臺北市,設立,11505
62230576,雋欣有限公司,臺北市中正區懷寧街76號1樓,蔡承諴,50000,115/05/04,,,I401010 一般廣告服務業；I301060 網路廣告平臺業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F399040 無店面零售業；F401010 國際貿易業；F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業,臺北市,設立,11505
62236847,華懋建築股份有限公司,臺北市大同區承德路2段26號1樓,丁冠廷,10000000,115/05/13,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,設立,11505
62236852,群赫科技有限公司,臺北市大安區敦化南路2段98號2樓,劉子平,1000000,115/05/13,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；EZ99990 其他工程業；F106010 五金批發業；F111090 建材批發業；F113020 電器批發業；F199990 其他批發業；F206010 五金零售業,臺北市,設立,11505
62236889,豬兔羊有限公司,臺北市松山區寶清街31號8樓,徐玉蘭,200000,115/05/12,,,F401010 國際貿易業；I103060 管理顧問業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11505
62236895,煥誠電商有限公司,臺北市信義區基隆路1段163號14樓之1,CHOI TAEHWAN,500000,115/05/13,,,F399040 無店面零售業；I301010 資訊軟體服務業；I103060 管理顧問業；I401010 一般廣告服務業；F113020 電器批發業；F108040 化粧品批發業；F102040 飲料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62236950,璟潞有限公司,臺北市松山區敦化南路1段57號3樓之6,高啓瑋,1000000,115/05/12,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ15010 市場研究及民意調查業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62236966,元視科技股份有限公司,臺北市信義區基隆路2段7號4樓,郭俊婷,1000000,115/05/12,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J303010 雜誌（期刊）出版業；J399010 軟體出版業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E605010 電腦設備安裝業,臺北市,設立,11505
62236972,台灣快立提順流有限公司,臺北市大安區忠孝東路4段162號12樓之4,Dov Peretz Nachshon,1600000,115/05/12,,,JA02990 其他修理業；JZ99990 未分類其他服務業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62236987,盟泰貿易有限公司,臺北市中正區漢口街1段45號10樓,吳依玲,600000,115/05/13,,,F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F213990 其他機械器具零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237016,新明和台灣空橋維修有限公司,臺北市松山區南京東路5段188號7樓之1,Yoshihiro Nakai,20000000,115/05/13,,,CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CD01060 航空器及其零件製造業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E903010 防蝕、防銹工程業,臺北市,設立,11505
62237022,景外創意顧問有限公司,臺北市大安區敦化南路1段263號9樓之1,林柔君,100000,115/05/13,,,I401010 一般廣告服務業；I301060 網路廣告平臺業；I501010 產品設計業；J303010 雜誌（期刊）出版業；JB01010 會議及展覽服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237037,樂鋐貿易有限公司,臺北市士林區承德路4段110號4樓之3,林芝妤,1000000,115/05/12,,,F114030 汽、機車零件配備批發業；F107010 漆料、塗料批發業；F106010 五金批發業；F401010 國際貿易業；F113010 機械批發業；F114010 汽車批發業；F112040 石油製品批發業；E604010 機械安裝業；JA01010 汽車修理業；JA01990 其他汽車服務業,臺北市,設立,11505
62237043,銳基投資有限公司,臺北市中山區松江路152號8樓之4,鄭旭凱,1000000,115/05/13,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237058,梵熹整合行銷有限公司,臺北市信義區信義路4段458號6樓,楊郡坪,2000000,115/05/13,,,H201010 一般投資業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I103060 管理顧問業；J303010 雜誌（期刊）出版業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F601010 智慧財產權業；J202010 產業育成業；F399040 無店面零售業,臺北市,設立,11505
62237064,曜盛興業有限公司,臺北市大安區敦化南路1段205號7樓之5,蔡燿安,5000000,115/05/13,,,A101020 農作物栽培業；A101050 花卉栽培業；A102080 園藝服務業；E599010 配管工程業；E601020 電器安裝業；E604010 機械安裝業；E801010 室內裝潢業；EZ99990 其他工程業；F101100 花卉批發業；F101990 其他農、畜、水產品批發業,臺北市,設立,11505
62237108,睿昌國際有限公司,臺北市中山區民權東路2段206號5樓之2,金楷倫,1110000,115/05/13,,,E599010 配管工程業；E601010 電器承裝業；E603050 自動控制設備工程業；E604010 機械安裝業；F106010 五金批發業；F106040 水器材料批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業,臺北市,設立,11505
62237156,正溢有限公司,臺北市內湖區內湖路2段315號5樓之3,陳浴淞,800000,115/05/13,,,A102080 園藝服務業；E599010 配管工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；EZ05010 儀器、儀表安裝工程業；F199010 回收物料批發業；G202010 停車場經營業；H703100 不動產租賃業,臺北市,設立,11505
62237178,捷工作室有限公司,臺北市萬華區長沙街2段11號11樓之11,孫晟捷,100000,115/05/13,,,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F601010 智慧財產權業；J401010 電影片製作業；JZ99030 攝影業；F399040 無店面零售業；I199990 其他顧問服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11505
62237183,奕思科技有限公司,臺北市南港區經貿二路198號6樓之2,喻紀華,2000000,115/05/13,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11505
62237199,愷模創意有限公司,臺北市信義區和平東路3段341巷49號1樓,銀政愷,200000,115/05/13,,,J601010 藝文服務業；J602010 演藝活動業；J404010 動畫影片製作業；J404050 電影特效製作業；J401010 電影片製作業；J402010 電影片發行業；J404040 電影錄音業；J604010 聲音錄製及音樂發行業；I401010 一般廣告服務業；J305010 有聲出版業,臺北市,設立,11505
62237206,遞頌法式烘焙有限公司,臺北市松山區敦化北路155巷15號,陳翊璇,1300000,115/05/13,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203030 酒精零售業；F501990 其他餐飲業,臺北市,設立,11505
62237212,新宏俊資本有限公司,臺北市大安區信義路4段1號2樓,羅新,1000000,115/05/13,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237233,守研有限公司,臺北市中山區民生東路2段143號8樓,謝禎庭,500000,115/05/13,,,JE01010 租賃業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F399040 無店面零售業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I401010 一般廣告服務業；I301060 網路廣告平臺業,臺北市,設立,11505
62237249,曜悉科技有限公司,臺北市南港區忠孝東路5段815號6樓,施宥任,1000000,115/05/13,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01040 照明設備製造業；CC01080 電子零組件製造業；CC01030 電器及視聽電子產品製造業；I501010 產品設計業；F106010 五金批發業；F206010 五金零售業；F113020 電器批發業；F213010 電器零售業；F119010 電子材料批發業,臺北市,設立,11505
62237254,旋宇科技股份有限公司,臺北市大安區敦化南路2段59號10樓,曾思遠,9000000,115/05/13,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；CC01110 電腦及其週邊設備製造業；E605010 電腦設備安裝業；E701030 電信管制射頻器材裝設工程業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業,臺北市,設立,11505
62237260,臣益有限公司,臺北市北投區溫泉路71號3樓之23,沈惠旋,200000,115/05/13,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；I401010 一般廣告服務業；F401010 國際貿易業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237304,恆賺投資股份有限公司,臺北市中山區南京東路2段150號5樓,陳語緹,3000000,115/05/13,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237326,樹語聲景觀設計有限公司,臺北市士林區承德路4段188號3樓,劉謹德,300000,115/05/13,,,A102080 園藝服務業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；I101070 農、林、漁、畜牧顧問業；I503010 景觀設計業；I504010 花藝設計業；F107050 肥料批發業；E801010 室內裝潢業；E901010 油漆工程業；F101100 花卉批發業,臺北市,設立,11505
62237331,尚佳生活有限公司,臺北市松山區復興北路201號10樓,林佳慈,2000000,115/05/13,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,臺北市,設立,11505
62237352,禾家創拓有限公司,臺北市信義區松山路421號11樓之4,林欣恬,500000,115/05/19,,,H201010 一般投資業；F401010 國際貿易業；I102010 一般投資顧問業；I199990 其他顧問服務業；I103060 管理顧問業；I501010 產品設計業；F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業,臺北市,設立,11505
62237374,宇上園股份有限公司,臺北市士林區大南路361號5樓之2,謝宜璇,50000,115/05/13,,,C102010 乳品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C110010 飲料製造業；C199010 麵條、粉條類食品製造業；C199020 食用冰製造業；C199030 即食餐食製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237389,寓然設計有限公司,臺北市大同區雙連街39巷5號1樓,盧靜怡,400000,115/05/13,,,I503010 景觀設計業；I599990 其他設計業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；J601010 藝文服務業；J603010 音樂展演空間業；JE01010 租賃業；JZ99030 攝影業；I102010 一般投資顧問業,臺北市,設立,11505
62237402,順流技研有限公司,臺北市內湖區文德路58號3樓,許奕為,180000,115/05/13,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；H201010 一般投資業；I599990 其他設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237450,曜思智庫股份有限公司,臺北市大安區羅斯福路3段29號6樓,蔡怡馨,750000,115/05/13,,,CC01120 資料儲存媒體製造及複製業；F118010 資訊軟體批發業；F119010 電子材料批發業；F199990 其他批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業,臺北市,設立,11505
62237509,遊此藝說文化有限公司,臺北市萬華區開封街2段39號1樓,張志瑋,500000,115/05/14,,,J601010 藝文服務業；JB01010 會議及展覽服務業；I501010 產品設計業；I599990 其他設計業；I103060 管理顧問業；IG02010 研究發展服務業；I401010 一般廣告服務業；I199990 其他顧問服務業；J602010 演藝活動業；J304010 圖書出版業,臺北市,設立,11505
62237515,彙功有限公司,臺北市信義區基隆路2段151之6號7樓,涂智凱,500000,115/05/14,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F399990 其他綜合零售業,臺北市,設立,11505
62237557,基葉有限公司,臺北市大安區信義路4段306號14樓之2,葉功勳,28000000,115/05/14,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237563,引力場科技有限公司,臺北市大安區泰順街28號5樓,王化輿,500000,115/05/14,,,F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I599990 其他設計業；IZ99990 其他工商服務業；J399010 軟體出版業,臺北市,設立,11505
62237629,小橘火鍋股份有限公司,臺北市內湖區瑞光路631號1樓,袁保華,100000,115/05/14,,,F501060 餐館業；F501030 飲料店業；F401010 國際貿易業；F201020 畜產品零售業；F201030 水產品零售業；F101040 家畜家禽批發業；F101050 水產品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237634,寓力美有限公司,臺北市信義區信義路4段415號14樓之1,張力友,20000,115/05/14,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237640,天申實業有限公司,臺北市大安區四維路375之1號1樓,田宇雯,1000000,115/05/14,,,F111090 建材批發業；F106010 五金批發業；F106020 日常用品批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F401010 國際貿易業；I301020 資料處理服務業；I401020 廣告傳單分送業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,設立,11505
62237655,木火土有限公司,臺北市信義區光復南路561號8樓,鍾采霏,1000000,115/05/14,,,C110010 飲料製造業；C199990 未分類其他食品製造業；C802100 化粧品製造業；F102040 飲料批發業；F102170 食品什貨批發業；F108040 化粧品批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F299990 其他零售業,臺北市,設立,11505
62237661,云大發菌子鍋有限公司,臺北市信義區基隆路1段147巷13號1樓,黃芳英,500000,115/05/14,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F501030 飲料店業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237677,明墨管理顧問有限公司,臺北市中正區忠孝東路1段85號14樓之1,許瓊文,500000,115/05/14,,,I103060 管理顧問業；IZ99990 其他工商服務業；I199990 其他顧問服務業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；I501010 產品設計業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62237698,拔萃壹號股份有限公司,臺北市中正區重慶南路1段75號3樓,李俊霖,2000000,115/05/14,,,J202010 產業育成業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；JZ99990 未分類其他服務業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F399040 無店面零售業,臺北市,設立,11505
62237705,沐沐森有限公司,臺北市大安區新生南路3段88號6樓,徐玉蘭,200000,115/05/14,,,F401010 國際貿易業；I103060 管理顧問業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11505
62237753,成星數位科技有限公司,臺北市大安區復興南路1段390號8樓之1,魏佑霖,500000,115/05/14,,,I199990 其他顧問服務業；J202010 產業育成業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301050 實境體感應用服務業；F118010 資訊軟體批發業；I401020 廣告傳單分送業；I401010 一般廣告服務業,臺北市,設立,11505
62237775,車客邦有限公司,臺北市大同區南京西路64巷24弄1號2樓,鄭妤喬,250000,115/05/14,,,E604010 機械安裝業；E801010 室內裝潢業；F107030 清潔用品批發業；F111090 建材批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F114010 汽車批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,設立,11505
62237796,明耀焱投資股份有限公司,臺北市中山區農安街6號5樓之11,謝忠澔,7154000,115/05/14,,,H201010 一般投資業,臺北市,設立,11505
