統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62188768,昇拓技術顧問有限公司,臺北市南港區重陽路166巷4弄3號2樓,陳音如,500000,115/03/25,,,IG03010 能源技術服務業；F119010 電子材料批發業；F219010 電子材料零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F111090 建材批發業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業；J399990 其他出版業,臺北市,設立,11503
62188802,日市國際有限公司,臺北市大安區忠孝東路4段169號12樓之1,蕭伊芳,500000,115/03/25,,,I401010 一般廣告服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102030 菸酒批發業；F401010 國際貿易業；F401171 酒類輸入業；E603090 照明設備安裝工程業,臺北市,設立,11503
62188818,森煦境有限公司,臺北市大安區信義路4段107之1號2樓,許峻瑋,500000,115/03/25,,,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業；I103060 管理顧問業,臺北市,設立,11503
62188850,睿品投資股份有限公司,臺北市南港區市民大道8段205號23樓,杜盈萱,24535000,115/03/25,,,H201010 一般投資業,臺北市,設立,11503
62188866,亨達顧問有限公司,臺北市大同區重慶北路1段30號7樓之1,石于芳,500000,115/03/25,,,F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I102010 一般投資顧問業；I103060 管理顧問業；J202010 產業育成業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188887,奧力騰科技股份有限公司,臺北市松山區敦化南路1段25號6樓,陳俊廷,30000000,115/03/25,,,CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F401010 國際貿易業,臺北市,設立,11503
62188916,易智創新有限公司,臺北市信義區基隆路1段159號14樓之1,ANAND SAMPATH,500000,115/03/31,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；J399010 軟體出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188943,恒杰企業有限公司,臺北市大安區復興南路1段79巷2號3樓之3,張榮華,1000000,115/03/25,,,E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；EZ99990 其他工程業；F113020 電器批發業；F119010 電子材料批發業；F206040 水器材料零售業；F211010 建材零售業,臺北市,設立,11503
62188958,緹奧有限公司,臺北市信義區基隆路1段163號14樓之1,CHOE HYEONGWON,500000,115/03/25,,,IZ04010 翻譯業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188964,賽珀歐商務有限公司,臺北市中正區重慶南路1段83號6樓,MICHELANGELO GUGLIELMETTI,500000,115/03/25,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；I301020 資料處理服務業；IG02010 研究發展服務業；J202010 產業育成業；IZ15010 市場研究及民意調查業；JD01010 工商徵信服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188970,勁志投資股份有限公司,臺北市信義區基隆路1段432號4樓之8,李文雄,209600000,115/03/25,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62188985,作燴飲料股份有限公司,臺北市信義區永吉路30巷101弄8號1樓,林聖翔,500000,115/03/25,,,F501030 飲料店業,臺北市,設立,11503
62188991,敢報媒體股份有限公司,臺北市信義區信義路5段150巷16號4樓,黃鈺喬,1000000,115/03/25,,,J503020 電視節目製作業；J503030 廣播電視節目發行業；J503040 廣播電視廣告業；J503050 錄影節目帶業；I401010 一般廣告服務業；J304010 圖書出版業；J305010 有聲出版業；J301010 報紙業；J302010 通訊稿業；J303010 雜誌（期刊）出版業,臺北市,設立,11503
62189020,藏鋒股份有限公司,臺北市大安區忠孝東路3段54號2樓之1,潘振倫,2000000,115/03/25,,,H201010 一般投資業；H202010 創業投資業；F106020 日常用品批發業；H204010 私募股權投資業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189035,安珞生活有限公司,臺北市松山區基隆路1段8號13樓,江宗諺,1000000,115/03/25,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F399990 其他綜合零售業；F399040 無店面零售業,臺北市,設立,11503
62189041,鈺祥事業有限公司,臺北市中山區南京東路2段140號6樓,周閔傑,100000,115/03/25,,,F106050 陶瓷玻璃器皿批發業；F115020 礦石批發業；F199990 其他批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F215020 礦石零售業；F299990 其他零售業；F399990 其他綜合零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189056,中謙投資有限公司,臺北市中正區紹興北街3號7樓,賈志杰,30000000,115/03/25,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189062,敏覺系統有限公司,臺北市萬華區開封街2段39號1樓,許蕙婷,300000,115/03/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399990 其他出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189078,喜比思科技有限公司,臺北市信義區基隆路1段163號14樓之1,PARAMESWARAN CHANDRASEKHAR,100000,115/03/25,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；IZ12010 人力派遣業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189106,原序企業有限公司,臺北市內湖區民權東路6段47巷10弄12號2樓,李宗瑾,1000000,115/03/26,,,J399010 軟體出版業；I401010 一般廣告服務業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IZ12010 人力派遣業,臺北市,設立,11503
62189112,昕容科技有限公司,臺北市中正區金山北路1號5樓之6,莊士緯,1000000,115/03/25,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J399010 軟體出版業；I401010 一般廣告服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189128,康大生醫股份有限公司,臺北市中正區館前路59號9樓,李揚,600000,115/03/26,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F199990 其他批發業；F206020 日常用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F601010 智慧財產權業,臺北市,設立,11503
62189133,萬澳有限公司,臺北市松山區南京東路5段213號5樓,蔡昉樵,200000,115/03/26,,,I101110 紡織顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I502010 服飾設計業；I599990 其他設計業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11503
62189149,益富投資控股股份有限公司,臺北市中山區明水路600號10樓之4,馬述壯,100000,115/03/25,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189154,金剛清運有限公司,臺北市大安區忠孝東路4段220號13樓,胡冠群,200000,115/03/31,,,J101010 建築物清潔服務業；J101030 廢棄物清除業；IZ12010 人力派遣業；G801010 倉儲業；EZ02010 起重工程業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62189160,昱界互動娛樂有限公司,臺北市信義區信義路4段401號8樓,林郁穎,300000,115/03/25,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；JB01010 會議及展覽服務業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；IZ10010 排版業；J305010 有聲出版業；J399990 其他出版業,臺北市,設立,11503
62189176,雨隙有限公司,臺北市大安區復興南路1段209號4樓,孫慶晏,100000,115/03/25,,,I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；J601010 藝文服務業；I501010 產品設計業；I504010 花藝設計業；I599990 其他設計業；I401010 一般廣告服務業；J404010 動畫影片製作業；I503010 景觀、室內設計業,臺北市,設立,11503
62189197,沐嶼實驗所有限公司,臺北市信義區市民大道6段250號7樓,胡開,600000,115/03/25,,,F201070 花卉零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F501030 飲料店業；F101120 觀賞魚批發業；F101130 蔬果批發業；F101100 花卉批發業；JZ99090 喜慶綜合服務業；JE01010 租賃業；A101050 花卉栽培業；F106050 陶瓷玻璃器皿批發業,臺北市,設立,11503
62189204,有味光日有限公司,臺北市信義區松德路161號13樓之2,陳昭宇,1000000,115/03/26,,,F103010 飼料批發業；F202010 飼料零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F111090 建材批發業；F211010 建材零售業；F106010 五金批發業；F206010 五金零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11503
62214061,滙承有限公司,臺北市大安區建國南路1段307巷4號4樓,胡志煌,300000,115/03/27,,,C804020 工業用橡膠製品製造業；CB01990 其他機械製造業；CC01990 其他電機及電子機械器材製造業；F113010 機械批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；F213030 電腦及事務性機器設備零售業；F113050 電腦及事務性機器設備批發業；CB01010 機械設備製造業；F213990 其他機械器具零售業,臺北市,設立,11503
62214077,源衡健康科技有限公司,臺北市中山區建國北路3段90號1樓,劉亦儒,1000000,115/03/25,,,F113020 電器批發業；F113030 精密儀器批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F213010 電器零售業；F205040 家具、寢具、廚房器具、裝設品零售業；I102010 一般投資顧問業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214082,彡苗股份有限公司,臺北市大同區長安西路303號4樓,樂美成,1020000,115/03/26,,,H201010 一般投資業,臺北市,設立,11503
62214098,好一間有限公司,臺北市信義區信義路4段415號14樓之1,黃巧妮,1000000,115/03/26,,,F501060 餐館業；F501990 其他餐飲業；C199030 即食餐食製造業；C104020 烘焙炊蒸食品製造業；C199010 麵條、粉條類食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102050 茶葉批發業；F101130 蔬果批發業；F201010 農產品零售業,臺北市,設立,11503
62214105,好福科技有限公司,臺北市內湖區安康路434巷26號2樓,侯皓薰,1000000,115/03/26,,,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I301020 資料處理服務業；I301050 實境體感應用服務業；I301060 網路廣告平臺業；I501010 產品設計業；IF04010 非破壞檢測業；IZ13010 網路認證服務業；IZ09010 管理系統驗證業,臺北市,設立,11503
62214127,林沛哲設計有限公司,臺北市大同區重慶北路3段36號5樓,林沛哲,300000,115/03/26,,,I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；J601010 藝文服務業；JZ99030 攝影業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；J404010 動畫影片製作業；J401010 電影片製作業,臺北市,設立,11503
62214169,元宸曜國際旅行社有限公司,臺北市中山區長安東路2段108號8樓之4,洪麗貞,6000000,115/03/26,,,J902011 旅行業,臺北市,設立,11503
62214175,奇御數位科技有限公司,臺北市中正區重慶南路1段95號6樓,林靖豐,500000,115/03/26,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；JB01010 會議及展覽服務業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業,臺北市,設立,11503
62214196,瑋泉資本國際股份有限公司,臺北市信義區東興路37號6樓,郭祐彰,150000,115/03/26,,,H201010 一般投資業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214203,吳飾有限公司,臺北市大安區信義路4段380號2樓,吳立緯,100000,115/03/30,,,F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業,臺北市,設立,11503
62214219,偉安投資有限公司,臺北市中山區松江路131號5樓,林偉廉,362475,115/03/26,,,H201010 一般投資業,臺北市,設立,11503
62214225,超棒軟體科技有限公司,臺北市中正區金山北路1號5樓之6,丁崇耘,120000,115/03/26,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J399010 軟體出版業；I401010 一般廣告服務業；F601010 智慧財產權業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；IZ99990 其他工商服務業,臺北市,設立,11503
62214246,常祐國際有限公司,臺北市文山區秀明路2段110號2樓,高沛暄,300000,115/03/27,,,F115010 首飾及貴金屬批發業；F115020 礦石批發業；F399040 無店面零售業；F215020 礦石零售業；F215010 首飾及貴金屬零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106050 陶瓷玻璃器皿批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F206020 日常用品零售業,臺北市,設立,11503
62214251,誠韶科技有限公司,臺北市大同區延吉街153之10號地下,吳韶眞,300000,115/03/26,,,E604010 機械安裝業；F107190 塑膠膜、袋批發業；F113010 機械批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F401010 國際貿易業；F106010 五金批發業；F106030 模具批發業；E605010 電腦設備安裝業,臺北市,設立,11503
62214267,一宇室內裝修工程有限公司,臺北市大安區復興南路2段237號12樓之16,鄒宇翔,1000000,115/03/26,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業,臺北市,設立,11503
62214273,福來科技有限公司,臺北市中正區館前路43號7樓,蘇偉德,200000,115/03/26,,,F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I103060 管理顧問業；IZ15010 市場研究及民意調查業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F201010 農產品零售業,臺北市,設立,11503
62214288,洺睿科技股份有限公司,臺北市士林區德行西路50號4樓之1,翁淑卿,300000,115/03/26,,,I501010 產品設計業；I301030 電子資訊供應服務業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214294,康太養生開發股份有限公司,臺北市中山區南京東路2段124號9樓,劉昱宏,3500000,115/03/26,,,I103060 管理顧問業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業,臺北市,設立,11503
62214301,新意銀河投資有限公司,臺北市中山區南京東路2段101號8樓,邱妤庭,11000000,115/03/26,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214317,沐居蒔光有限公司,臺北市松山區基隆路1段8號13樓,林弘毅,1000000,115/03/26,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；H703090 不動產買賣業；H703100 不動產租賃業；JE01010 租賃業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,臺北市,設立,11503
62214323,靈果資本股份有限公司,臺北市信義區忠孝東路5段1之8號5樓,余慧娟,1880000,115/03/26,,,H201010 一般投資業,臺北市,設立,11503
62214533,間序空間有限公司,臺北市松山區南京東路5段188號3樓之7,劉煜珈,100000,115/03/26,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,臺北市,設立,11503
62214554,麗邦資本有限公司,臺北市中山區松江路131號5樓,林嘉惠,362475,115/03/26,,,H201010 一般投資業,臺北市,設立,11503
62214560,綺點創意有限公司,臺北市中山區中山北路2段33號9樓,劉佩綺,200000,115/03/26,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11503
62214581,安拓開發有限公司,臺北市中正區忠孝西路1段72號6樓之8,呂慧玲,300000,115/03/26,,,H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H703090 不動產買賣業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；G202010 停車場經營業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業,臺北市,設立,11503
62214626,欣耘有限公司,臺北市信義區信義路4段401號8樓,林欣樺,500000,115/03/26,,,I401010 一般廣告服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F399040 無店面零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業,臺北市,設立,11503
62214668,惠正國際實業有限公司,臺北市中山區民權東路2段3號12樓,邱惠貞,3000000,115/03/27,,,G202010 停車場經營業；H703100 不動產租賃業；I199990 其他顧問服務業；CA01990 其他非鐵金屬基本工業；D101060 再生能源自用發電設備業；D401010 熱能供應業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業,臺北市,設立,11503
62214674,杰柏台灣有限公司,臺北市松山區民權東路3段144號4樓之7,LIAK CHUI LING,500000,115/03/27,,,E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F106020 日常用品批發業；F111090 建材批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F401010 國際貿易業；F399040 無店面零售業,臺北市,設立,11503
62214702,古北町藝文有限公司,臺北市信義區信義路4段391號6樓之1,呂佳頻,3000000,115/03/27,,,JB01010 會議及展覽服務業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214772,京垓有限公司,臺北市大同區延平北路2段202號17樓之2,許惇智,500000,115/03/27,,,F207030 清潔用品零售業；F107030 清潔用品批發業；F208040 化粧品零售業；F108040 化粧品批發業；F206020 日常用品零售業；F106020 日常用品批發業；F399040 無店面零售業；F401010 國際貿易業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11503
62214793,惟然國際實業股份有限公司,臺北市松山區民族東路666號1樓,宋雅晴,1000000,115/03/27,,,F103010 飼料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F202010 飼料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,設立,11503
62214800,小滿作物有限公司,臺北市信義區虎林街70巷33號5樓,陳欣琪,300000,115/03/27,,,JB01010 會議及展覽服務業；F209060 文教、樂器、育樂用品零售業；I501010 產品設計業；F399040 無店面零售業；F206020 日常用品零售業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102040 飲料批發業,臺北市,設立,11503
62214816,拓京科技有限公司,臺北市中正區重慶南路2段21號6樓之4,吳政霖,500000,115/03/27,,,E605010 電腦設備安裝業；F213030 電腦及事務性機器設備零售業；F213080 機械器具零售業；F218010 資訊軟體零售業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；I301010 資訊軟體服務業；I301020 資料處理服務業；I503010 景觀設計業；IG02010 研究發展服務業,臺北市,設立,11503
62214822,銓豪旺有限公司,臺北市松山區南京東路5段206號3樓之1,程從聖,1000000,115/03/27,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F401010 國際貿易業；F118010 資訊軟體批發業,臺北市,設立,11503
62214837,序美學設計有限公司,臺北市文山區羅斯福路6段285號11樓之6,蔡愛妮,1000000,115/03/27,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；EZ99990 其他工程業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62214843,古一整合行銷控股有限公司,臺北市松山區民生東路5段27號,陳威利,1000000,115/03/27,,,F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F108040 化粧品批發業；F118010 資訊軟體批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F401010 國際貿易業,臺北市,設立,11503
62214858,晟家營造有限公司,臺北市大安區忠孝東路3段305號4樓之3,林孟毅,5000000,115/03/27,,,E101011 綜合營造業；E599010 配管工程業；E603090 照明設備安裝工程業；E607010 太陽熱能設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,臺北市,設立,11503
62214864,永旭全球管理顧問有限公司,臺北市大同區長安西路106號11樓之1,陳沛緹,1000000,115/03/27,,,F401010 國際貿易業；F601010 智慧財產權業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,臺北市,設立,11503
62214870,智擎聯合股份有限公司,臺北市內湖區內湖路1段115號4樓,沈漢斌,1000000,115/03/27,,,I103060 管理顧問業；E701010 電信工程業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,設立,11503
62214885,永熠有限公司,臺北市大安區仁愛路4段31號7樓,李政憲,3000000,115/03/27,,,B601010 土石採取業；E401010 疏濬業；E599010 配管工程業；E604010 機械安裝業；EZ02010 起重工程業；EZ99990 其他工程業；F106010 五金批發業；F111090 建材批發業；F113010 機械批發業；F114990 其他交通運輸工具及其零件批發業,臺北市,設立,11503
62214891,冶行影響力設計股份有限公司,臺北市大同區太原路50號2樓,許程閔,1000000,115/03/27,,,I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I501010 產品設計業；I599990 其他設計業；J399990 其他出版業；J601010 藝文服務業；J304010 圖書出版業,臺北市,設立,11503
62214935,洪海企業有限公司,臺北市中正區武昌街1段63號,蔡採珠,800000,115/03/27,,,F501030 飲料店業；F399040 無店面零售業；F401010 國際貿易業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102040 飲料批發業；H202010 創業投資業；I101090 食品顧問業；I102010 一般投資顧問業,臺北市,設立,11503
62214956,文化復興有限公司,臺北市松山區南京東路4段75號4樓之1,張郁婷,500000,115/03/27,,,J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；I401010 一般廣告服務業；I103060 管理顧問業；I199990 其他顧問服務業；J601010 藝文服務業；J602010 演藝活動業；JZ99990 未分類其他服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11503
62214978,盟澄創作工坊有限公司,臺北市中山區南京東路2段111號6樓,莊暐盟,500000,115/03/27,,,J601010 藝文服務業；I401010 一般廣告服務業；E601010 電器承裝業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；F113020 電器批發業,臺北市,設立,11503
62215006,嘉韋投資股份有限公司,臺北市文山區羅斯福路5段101號7樓,黃俊閔,14100000,115/03/30,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
62215012,空景影像有限公司,臺北市信義區松德路65號11樓之1,鄭治明,1000000,115/03/27,,,F399040 無店面零售業；J401010 電影片製作業；J404010 動畫影片製作業；J402010 電影片發行業；J404040 電影錄音業；J404050 電影特效製作業；J503020 電視節目製作業；J503010 廣播節目製作業；J601010 藝文服務業；JZ99030 攝影業,臺北市,設立,11503
62215049,皇璽娛樂傳媒有限公司,臺北市大安區基隆路2段232號4樓,黃子瑄,150000,115/03/27,,,I401010 一般廣告服務業；JZ99050 仲介服務業；I301010 資訊軟體服務業；F401010 國際貿易業；IZ99990 其他工商服務業；I199990 其他顧問服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11503
