統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62229178,睿耀數據顧問有限公司,臺北市中正區許昌街42號8樓,盧慧雯,450000,115/04/28,,,F218010 資訊軟體零售業；F401010 國際貿易業；F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業,臺北市,設立,11504
62229199,煥鼎新材料有限公司,臺北市文山區福興路30號,鄭光婷,1000000,115/04/28,,,F119010 電子材料批發業；F219010 電子材料零售業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；I501010 產品設計業；F601010 智慧財產權業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229206,引航控股股份有限公司,臺北市中正區忠孝東路1段85號10樓,申心蓓,100000,115/04/28,,,H201010 一般投資業；F601010 智慧財產權業；I103060 管理顧問業；IZ99990 其他工商服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229249,襤褸堂商社股份有限公司,臺北市大同區長安西路303號4樓,樂美成,5000000,115/04/28,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F215010 首飾及貴金屬零售業；F206010 五金零售業；F299990 其他零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F115010 首飾及貴金屬批發業；F106050 陶瓷玻璃器皿批發業；C306010 成衣業；C307010 服飾品製造業,臺北市,設立,11504
62229276,梓榮投資股份有限公司,臺北市信義區松仁路107號11樓,陳奎妮,21000000,115/04/28,,,H201010 一般投資業,臺北市,設立,11504
62229297,圓與日和有限公司,臺北市中山區建國北路3段175號3樓,呂庭誼,500000,115/04/28,,,F206050 寵物食品及其用品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229304,島序有限公司,臺北市中山區長安東路2段169號7樓之2,蕭瑞嬌,300000,115/04/29,,,F208040 化粧品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F102040 飲料批發業；F501030 飲料店業；I501010 產品設計業；I502010 服飾設計業,臺北市,設立,11504
62229347,百匯行銷有限公司,臺北市中山區松江路192號10樓之1,黃俊榮,5000000,115/04/28,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F101100 花卉批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F106060 寵物食品及其用品批發業；F107010 漆料、塗料批發業,臺北市,設立,11504
62229368,坤辰投資股份有限公司,臺北市信義區松仁路107號11樓,陳少榛,21000000,115/04/28,,,H201010 一般投資業,臺北市,設立,11504
62229374,符力社文化有限公司,臺北市松山區光復北路95號地下室,符真瑋,500000,115/04/28,,,J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；JE01010 租賃業；JZ99050 仲介服務業；JZ99990 未分類其他服務業；J503040 廣播電視廣告業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,設立,11504
62229389,富鼎裝卸有限公司,臺北市信義區基隆路2段39巷20號,吳博恩,350000,115/04/28,,,JE01010 租賃業；G801010 倉儲業；F401010 國際貿易業；IZ06010 理貨包裝業；IZ12010 人力派遣業；G799990 其他運輸輔助業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229395,嵯峨科技有限公司,臺北市中山區復興北路82號12樓,蕭玄秉成,100000,115/04/29,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,臺北市,設立,11504
62229439,沐晨企劃有限公司,臺北市中正區忠孝東路1段49巷17號3樓,藍竣威,1000000,115/04/28,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11504
62229450,惠域室內裝修有限公司,臺北市南港區經貿二路135號9樓,增山加奈,300000,115/04/29,,,E801010 室內裝潢業；E801060 室內裝修業；I503010 景觀設計業；E801070 廚具、衛浴設備安裝工程業；F111090 建材批發業；F211010 建材零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F401010 國際貿易業；F106010 五金批發業,臺北市,設立,11504
62229472,葛瑞絲中文有限公司,臺北市中正區許昌街42號10樓,郭意君,150000,115/04/29,,,J404010 動畫影片製作業；J399990 其他出版業；F399040 無店面零售業；I401010 一般廣告服務業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；I501010 產品設計業；I599990 其他設計業,臺北市,設立,11504
62229521,維思孿生科技有限公司,臺北市大安區大安路1段191號6樓之1,陳美樺,2000000,115/04/28,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F399040 無店面零售業；I599990 其他設計業；J399010 軟體出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F401010 國際貿易業,臺北市,設立,11504
62229542,博楓股份有限公司,臺北市大安區忠孝東路4段183號13樓之2,王彥博,1500000,115/04/28,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229584,熙禾有限公司,臺北市大同區民權西路292巷16號2樓,馮紹瑜,200000,115/04/29,,,I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229590,錦上添花國際行銷運動股份有限公司,臺北市大安區忠孝東路4段169號6樓之1,黃嘉德,500000,115/04/29,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業；F601010 智慧財產權業；I103060 管理顧問業,臺北市,設立,11504
62229634,遠策資本有限公司,臺北市松山區復興北路1號10樓之2,林妍溱,5000000,115/04/29,,,H201010 一般投資業；H202010 創業投資業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業,臺北市,設立,11504
62229640,二公分設計有限公司,臺北市大安區忠孝東路4段142號11樓之4,金秀惠,200000,115/04/29,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業,臺北市,設立,11504
62229661,理居顧問有限公司,臺北市信義區基隆路1段398號3樓,羅煊,300000,115/04/30,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；H703090 不動產買賣業；H703100 不動產租賃業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229677,辰家資本有限公司,臺北市內湖區瑞光路168號9樓,蕭景豪,200000,115/04/29,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229682,三合院景觀有限公司,臺北市士林區中正路523號1樓,楊馥寧,60000,115/04/29,,,I501010 產品設計業；I503010 景觀設計業；I504010 花藝設計業；F201070 花卉零售業；I101070 農、林、漁、畜牧顧問業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229698,嘉創數位出版有限公司,臺北市大安區延吉街153之10號地下,張嘉介,10000,115/04/29,,,F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11504
62229732,文鈜設計有限公司,臺北市大安區復興南路2段237號12樓之15,馬文煌,200000,115/04/29,,,F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F399990 其他綜合零售業；F401010 國際貿易業；I501010 產品設計業；I599990 其他設計業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229769,步步清風有限公司,臺北市大安區和平東路2段96巷53號1樓,王立婷,2200000,115/04/30,,,J601010 藝文服務業；J799990 其他休閒服務業；I105010 藝術品諮詢顧問業；I103060 管理顧問業；I199990 其他顧問服務業；F106050 陶瓷玻璃器皿批發業；F102050 茶葉批發業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11504
62229775,甜娜娜國際有限公司,臺北市松山區基隆路1段8號13樓,宋明庭,500000,115/04/30,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；IZ99990 其他工商服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229780,中溫咖有限公司,臺北市大安區敦化南路1段161巷32號1樓,温紹筠,1000000,115/04/29,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229819,都來有限公司,臺北市士林區文林路178號1樓,李炫周,1000000,115/04/30,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F121010 食品添加物批發業；F501030 飲料店業；F102040 飲料批發業；F203030 酒精零售業；F203020 菸酒零售業；F102030 菸酒批發業；F102050 茶葉批發業,臺北市,設立,11504
62229825,集利鑫股份有限公司,臺北市中正區中華路1段59號3樓,程鼎元,30000,115/04/29,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11504
62229846,晟桓科技有限公司,臺北市萬華區中華路1段106號8樓,楊順堯,2000000,115/04/29,,,CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業,臺北市,設立,11504
62229873,新牛有限公司,臺北市大安區延吉街70巷2弄1號1樓,官遠輝,700000,115/04/30,,,F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229894,安富租賃有限公司,臺北市大同區重慶北路3段137巷28號,周林彩珠,200000,115/04/29,,,H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；J901020 一般旅館業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229901,亞太全球開發股份有限公司,臺北市信義區信義路5段91巷12弄1號2樓之6,陳怡寧,5000000,115/04/30,,,I102010 一般投資顧問業；I103060 管理顧問業；I701011 就業服務業；IZ04010 翻譯業；IZ12010 人力派遣業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62229917,食齊餐飲有限公司,臺北市大安區延吉街137巷2號,呂信賢,3000000,115/04/30,,,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業,臺北市,設立,11504
62229965,瑞澄生醫有限公司,臺北市內湖區行愛路77巷59號8樓,陳湛,1000000,115/04/30,,,F107990 其他化學製品批發業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG01010 生物技術服務業；IG02010 研究發展服務業,臺北市,設立,11504
62229992,成美控股有限公司,臺北市內湖區內湖路1段66號6樓,魏應交,500000,115/04/30,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230013,閎上材料有限公司,臺北市大同區酒泉街222號,蘇慧純,5000000,115/04/30,,,F106010 五金批發業；F107010 漆料、塗料批發業；F107200 化學原料批發業；F111090 建材批發業；F107170 工業助劑批發業；F206010 五金零售業；F207170 工業助劑零售業；F207200 化學原料零售業；F211010 建材零售業；F401010 國際貿易業,臺北市,設立,11504
62230034,鼎豐智造科技股份有限公司,臺北市大安區忠孝東路4段169號6樓之1,莊水旺,500000,115/04/30,,,CQ01010 模具製造業；I501010 產品設計業；I103060 管理顧問業；I301010 資訊軟體服務業；I199990 其他顧問服務業；J202010 產業育成業；F106030 模具批發業；F118010 資訊軟體批發業；F401010 國際貿易業；CA01090 鋁鑄造業,臺北市,設立,11504
62230040,梵梵科技有限公司,臺北市大同區市民大道1段209號12樓,林冠毅,100000,115/04/30,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230055,慢生活有限公司,臺北市中正區漢口街1段3號7樓,古廷暄,50000,115/04/30,,,F101130 蔬果批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F111090 建材批發業；F116010 照相器材批發業,臺北市,設立,11504
62230061,歐伊科思有限公司,臺北市大同區華陰街99號2樓,林念穎,100000,115/04/30,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230105,宙藝廊股份有限公司,臺北市大安區潮州街94號1樓,闞凱宇,6500000,115/04/30,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；I105010 藝術品諮詢顧問業；JB01010 會議及展覽服務業；J602010 演藝活動業；I103060 管理顧問業；JE01010 租賃業；F401010 國際貿易業；J304010 圖書出版業,臺北市,設立,11504
62230127,盈拓管理顧問股份有限公司,臺北市松山區南京東路4段50號11樓,許瑋芸,1000000,115/04/30,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230132,津葉肉品有限公司,臺北市中山區南京東路1段86號7樓之4,林瑞揚,30000,115/04/30,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102170 食品什貨批發業；F199990 其他批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業,臺北市,設立,11504
62230148,鋐科有限公司,臺北市信義區基隆路1段155號11樓之2,施連春,1500000,115/04/30,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E603050 自動控制設備工程業；E603100 電焊工程業；E603110 冷作工程業；E603040 消防安全設備安裝工程業；E603120 噴砂工程業；E604010 機械安裝業；E901010 油漆工程業；E601010 電器承裝業,臺北市,設立,11504
62230169,梁文宣顧問有限公司,臺北市中山區建國北路3段90號1樓,梁文宣,100000,115/04/30,,,J399010 軟體出版業；JB01010 會議及展覽服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,臺北市,設立,11504
62230196,嘉億衡電子股份有限公司,臺北市中山區民權東路1段53號9樓,陳春霖,1100000,115/04/30,,,CC01080 電子零組件製造業；E605010 電腦設備安裝業；E701030 電信管制射頻器材裝設工程業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,設立,11504
62230203,星木地板企業有限公司,臺北市中山區復興北路430巷20號1樓,楊承憲,5000000,115/04/30,,,F111090 建材批發業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106010 五金批發業；F106020 日常用品批發業；F119010 電子材料批發業,臺北市,設立,11504
62230219,北亨有限公司,臺北市大安區復興南路1段390號8樓之1,熊柏川,200000,115/04/30,,,F113020 電器批發業；F213010 電器零售業；E601020 電器安裝業；E601010 電器承裝業；E599010 配管工程業；JA02010 電器及電子產品修理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230225,榜一科技有限公司,臺北市中山區雙城街3巷13號地下樓,梁潔童,100000,115/04/30,,,F112040 石油製品批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F113110 電池批發業；F207200 化學原料零售業；F207990 其他化學製品零售業；F212050 石油製品零售業；F213110 電池零售業,臺北市,設立,11504
62230230,陪跑者品牌顧問有限公司,臺北市中山區南京東路3段219號9樓,陳姵潔,1000000,115/04/30,,,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；IZ99990 其他工商服務業；I401010 一般廣告服務業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；J399990 其他出版業；J305010 有聲出版業；J304010 圖書出版業,臺北市,設立,11504
62230246,源憶投資股份有限公司,臺北市大安區忠孝東路3段10巷10號1樓,戴逸之,1000000,115/04/30,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230251,容意行銷股份有限公司,臺北市中山區松江路185號7樓之2,劉昭慧,2000000,115/04/30,,,F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；J601010 藝文服務業；JB01010 會議及展覽服務業；J304010 圖書出版業；J399990 其他出版業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業,臺北市,設立,11504
62230273,浤裕資本有限公司,臺北市信義區基隆路2段51號8樓之7,黃詳峪,1000000,115/04/30,,,H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230359,序境空間藝術有限公司,臺北市大安區忠孝東路3段305號6樓之1,林麗琳,200000,115/04/30,,,F101100 花卉批發業；F201070 花卉零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F106050 陶瓷玻璃器皿批發業；F205040 家具、寢具、廚房器具、裝設品零售業；I501010 產品設計業；I503010 景觀設計業；I504010 花藝設計業；A102080 園藝服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62230371,恆真策研有限公司,臺北市中正區館前路2號12樓,黃真韻,500000,115/04/30,,,I103060 管理顧問業；I401010 一般廣告服務業；I199990 其他顧問服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；F118010 資訊軟體批發業；F601010 智慧財產權業；JB01010 會議及展覽服務業,臺北市,設立,11504
62241927,美商泓霖股份有限公司,臺北市中山區中山北路二段79號3樓,張晶晶,1000000,115/04/10,,,F108031 醫療器材批發業；F113030 精密儀器批發業；F208031 醫療器材零售業；F213040 精密儀器零售業；F401010 國際貿易業；IG01010 生物技術服務業；IG02010 研究發展服務業；JE01010 租賃業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11504
62241975,新加坡商合利興管理顧問有限公司,臺北市大安區忠孝東路4段142號5樓之5,LEE JUN JIN,500000,115/04/07,,,I503010 景觀設計業；I599990 其他設計業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242067,美商三兄弟音樂有限公司,臺北市中正區衡陽路51號10樓之18,戴韻梅,600000,115/04/10,,,J601010 藝文服務業；J602010 演藝活動業；J604010 聲音錄製及音樂發行業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242094,新加坡商萌闊數據有限公司,臺北市信義區松高路9號27樓,Andrew George Stephens,650000,115/04/09,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242159,英屬維京群島商巔峰光電股份有限公司,臺北市大安區敦化南路二段97號9樓之3,陳靖仁,300000,115/04/14,,,F113070 電信器材批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F213060 電信器材零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242236,韓商伊帕股份有限公司,臺北市信義區基隆路一段163號18樓之3,KIM WOO JUN,500000,115/04/08,,,I103060 管理顧問業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ15010 市場研究及民意調查業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242242,英屬維京群島商北辰管理顧問有限公司,臺北市南港區研究院路二段98巷21弄5號,趙弘章,3000000,115/04/08,,,F401010 國際貿易業；HZ99990 其他金融、保險及不動產業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242257,日商欣大員股份有限公司,臺北市南港區忠孝東路五段815號5樓之3,王雅萱,0,115/04/08,,,,臺北市,設立,11504
62242355,香港商黃師傅有限公司,臺北市大安區復興南路一段368號11樓,黃立宗,300000,115/04/14,,,F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F199990 其他批發業；F201010 農產品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301020 資料處理服務業,臺北市,設立,11504
62242411,韓商婉伊爾特股份有限公司,臺北市信義區基隆路一段163號18樓之3,KWEON GYU SUK,10000000,115/04/14,,,F108040 化粧品批發業；F208040 化粧品零售業；F207030 清潔用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242427,韓商愛工藝股份有限公司,臺北市信義區基隆路一段163號18樓之3,李東準,600000,115/04/16,,,E605010 電腦設備安裝業；I301010 資訊軟體服務業；F213060 電信器材零售業；F113070 電信器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
62242432,美商深智耐思銳特股份有限公司,臺北市中正區忠孝東路1段150號9樓之1,李宜庭,5000000,115/04/16,,,I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I301050 實境體感應用服務業；I301060 網路廣告平臺業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業,臺北市,設立,11504
62242453,荷蘭商紐科思科技有限公司,臺北市中山區松江路122號11樓,沙吉永,0,115/04/17,,,,臺北市,設立,11504
62242469,香港商賽爾科國際有限公司,臺北市大安區忠孝東路4段142號5樓之5,蔣奇偉,1000000,115/04/16,,,IF04010 非破壞檢測業；F219010 電子材料零售業；F401010 國際貿易業；F113010 機械批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F213990 其他機械器具零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CB01010 機械設備製造業,臺北市,設立,11504
62242502,薩摩亞商思維智能有限公司,臺北市大安區忠孝東路三段305號6樓之2,沈農,500000,115/04/17,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業,臺北市,設立,11504
62242524,新加坡商吉寶數據中心股份有限公司,臺北市信義區松高路9號25樓,WONG WAI MENG,6750000,115/04/22,,,JE01010 租賃業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業,臺北市,設立,11504
62242545,波蘭商福爾摩沙鑫科技有限公司,臺北市中山區松江路122號11樓,JASKULA MARCIN,0,115/04/17,,,,臺北市,設立,11504
62242572,薩摩亞商新卓麥斯投資有限公司,臺北市大安區光復南路102號4樓,廖帝翔,1000000,115/04/20,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F119010 電子材料批發業；F219010 電子材料零售業；F106010 五金批發業；F206010 五金零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F113030 精密儀器批發業；F213040 精密儀器零售業,臺北市,設立,11504
62242600,英屬開曼群島商美客多有限公司,臺北市中山區長春路258巷6號3樓之5,KA CHUNG BRIAN LO,200000,115/04/21,,,F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F399040 無店面零售業；F399990 其他綜合零售業,臺北市,設立,11504
62242622,新加坡商唯謀有限公司,臺北市信義區基隆路一段206號16樓,余佳儒,1000000,115/04/22,,,E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；F113070 電信器材批發業；F119010 電子材料批發業；F219010 電子材料零售業；F213060 電信器材零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11504
